Date,Low,Open,Volume,High,Close,Adjusted Close
18-07-1990,2.84375,2.921875,348000,2.921875,2.84375,2.2816591262817383
19-07-1990,2.796875,2.8125,465600,2.875,2.875,2.3067331314086914
20-07-1990,2.890625,2.890625,51200,2.90625,2.890625,2.3192667961120605
23-07-1990,2.859375,2.875,349600,2.9375,2.9375,2.3568785190582275
24-07-1990,2.90625,2.90625,353600,3.015625,2.984375,2.394489049911499
25-07-1990,3.0,3.015625,52000,3.03125,3.03125,2.432098388671875
26-07-1990,3.03125,3.0625,80000,3.0625,3.0625,2.457172155380249
27-07-1990,2.984375,3.03125,75200,3.0625,2.984375,2.394489049911499
30-07-1990,2.984375,3.0,160800,3.0,3.0,2.4070260524749756
31-07-1990,2.953125,2.953125,175200,3.015625,3.0,2.4070260524749756
01-08-1990,3.0,3.03125,134400,3.0625,3.015625,2.419562339782715
02-08-1990,3.03125,3.125,1056800,3.171875,3.171875,2.5449275970458984
03-08-1990,3.109375,3.15625,1272000,3.265625,3.203125,2.5700008869171143
06-08-1990,3.125,3.25,247200,3.265625,3.125,2.507319211959839
07-08-1990,3.125,3.125,148800,3.140625,3.140625,2.519854784011841
08-08-1990,3.09375,3.125,170400,3.140625,3.09375,2.4822449684143066
09-08-1990,3.0625,3.09375,296000,3.09375,3.09375,2.4822449684143066
10-08-1990,3.09375,3.09375,299200,3.109375,3.09375,2.4822449684143066
13-08-1990,3.078125,3.109375,56800,3.125,3.078125,2.46970796585083
14-08-1990,3.0625,3.109375,49600,3.109375,3.0625,2.457172155380249
15-08-1990,3.0625,3.0625,196000,3.15625,3.125,2.507319211959839
16-08-1990,3.078125,3.109375,140000,3.125,3.109375,2.494781732559204
17-08-1990,3.125,3.140625,201600,3.1875,3.140625,2.519854784011841
20-08-1990,3.046875,3.15625,239200,3.15625,3.046875,2.4446346759796143
21-08-1990,3.0625,3.0625,452000,3.09375,3.078125,2.46970796585083
22-08-1990,3.015625,3.0625,333600,3.09375,3.015625,2.419562339782715
23-08-1990,2.9375,3.0,364000,3.0,2.96875,2.3819527626037598
24-08-1990,2.921875,2.921875,326400,3.0,3.0,2.4070260524749756
27-08-1990,2.953125,3.0,88000,3.0,2.953125,2.369415044784546
28-08-1990,2.953125,2.953125,8000,2.984375,2.984375,2.394489049911499
29-08-1990,2.9375,3.015625,140800,3.015625,2.9375,2.3568785190582275
30-08-1990,2.90625,2.953125,65600,2.984375,2.984375,2.394489049911499
31-08-1990,2.890625,2.953125,256800,2.984375,2.921875,2.344341516494751
04-09-1990,2.9375,2.9375,20000,2.953125,2.953125,2.369415044784546
05-09-1990,2.953125,2.953125,223200,3.1875,3.171875,2.5449275970458984
06-09-1990,3.1875,3.203125,317600,3.296875,3.296875,2.64522123336792
07-09-1990,3.296875,3.296875,160800,3.359375,3.359375,2.695366859436035
10-09-1990,3.328125,3.328125,1408800,3.390625,3.359375,2.695366859436035
11-09-1990,3.1875,3.375,963200,3.375,3.3125,2.657757043838501
12-09-1990,3.265625,3.34375,336000,3.34375,3.3125,2.657757043838501
13-09-1990,3.25,3.3125,405600,3.328125,3.25,2.6076107025146484
14-09-1990,3.25,3.25,209600,3.390625,3.390625,2.7204394340515137
17-09-1990,3.375,3.390625,1116000,3.46875,3.46875,2.7831225395202637
18-09-1990,3.46875,3.46875,776800,3.765625,3.671875,2.946098566055298
19-09-1990,3.65625,3.6875,1624800,3.6875,3.65625,2.933561086654663
20-09-1990,3.53125,3.65625,432000,3.65625,3.53125,2.8332691192626953
21-09-1990,3.46875,3.484375,521600,3.5625,3.5625,2.858342170715332
24-09-1990,3.484375,3.5625,112800,3.5625,3.515625,2.8207318782806396
25-09-1990,3.5,3.5,221600,3.515625,3.515625,2.8207318782806396
26-09-1990,3.453125,3.515625,55200,3.515625,3.46875,2.7831225395202637
27-09-1990,3.375,3.4375,72800,3.453125,3.375,2.7079029083251953
